aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,alternate_image,alternate_image_two,alternate_image_four,large_image,alternate_image_three,category
https://www.awin1.com/pclick.php?p=42197617486&a=2771700&m=119265,W7 3D Faux Mink Lashes Out Out False Eyelashes,42197617486,52232,https://babubas.com/media/catalog/product/w/7/w7_3d_faux_mink_lashes_out_out_falske_jenvipper_.png,"Brand: W7,  Series: 3D Faux Mink Lashes,  Model: Out Out,  Type: False Eyelashes ,  Gtin: 5056369103710,",Lashes & brows,1.2,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fw%2F7%2Fw7_3d_faux_mink_lashes_out_out_falske_jenvipper_.png&feedId=109257&k=6b43db692328178288e041c011b3691bc2fe39c2,GBP,,2.95,https://uk.babubas.com/w7-3d-faux-mink-lashes-out-out-false-eyelashes,,,£1.20,109257,W7,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617510&a=2771700&m=119265,W7 Photoshoot Foundation - Early Tan,42197617510,52235,https://babubas.com/media/catalog/product/w/7/w7_photoshoot_foundation_-_early_tan_.png,"Brand: W7,  Model: Photoshoot,  Type: Makeup,  Color: Early Tan,  Indol: 28 ml  ,  Gtin: 5060406141375,",Makeup,2.28,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fw%2F7%2Fw7_photoshoot_foundation_-_early_tan_.png&feedId=109257&k=9a269b342deb7212e660b625279adf17c6d59729,GBP,,2.95,https://uk.babubas.com/w7-photoshoot-foundation-early-tan,,,£2.28,109257,W7,1,,,,,,
https://www.awin1.com/pclick.php?p=43510250007&a=2771700&m=119265,W7 Photoshoot Foundation - Buff,43510250007,52236,https://babubas.com/media/catalog/product/w/7/w7_photoshoot_foundation_-_buff_.png,"Brand: W7,  Model: Photoshoot,  Type: Makeup,  Color: Buff,  Indol: 28 ml ,  Gtin: 5060406141313,",Makeup,3.98,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fw%2F7%2Fw7_photoshoot_foundation_-_buff_.png&feedId=109257&k=9b9ff7f70900677296a45c5118037118efdede44,GBP,,2.95,https://uk.babubas.com/w7-photoshoot-foundation-buff,,,£3.98,109257,W7,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617512&a=2771700&m=119265,W7 Photoshoot Foundation - Fresh Beige,42197617512,52237,https://babubas.com/media/catalog/product/w/7/w7_photoshoot_foundation_-_fresh_beige_.png,"Brand: W7,  Model: Photoshoot,  Type: Makeup,  Color: Fresh Beige,  Indol: 28 ml ,  Gtin: 5060406141351,",Makeup,2.28,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fw%2F7%2Fw7_photoshoot_foundation_-_fresh_beige_.png&feedId=109257&k=997c83f8d77020963099c69b6c5478a962324348,GBP,,2.95,https://uk.babubas.com/w7-photoshoot-foundation-fresh-beige,,,£2.28,109257,W7,1,,,,,,
https://www.awin1.com/pclick.php?p=43034446603&a=2771700&m=119265,Maison Alhambra Baroque Rouge 540 EDP - 100ml,43034446603,52243,https://babubas.com/media/catalog/product/m/a/maison_alhambra_baroqu_rouge_540_edp_-_100ml.png,"Brand: Maison Alhambra, Type: Eau de Parfum, Model: Baroque Rouge 540, Contents: 100ml, Gender: Women, Top notes: Jasmine, grandiflorum & saffron, Heart notes: Moroccan almond & cedarwood, Base notes: Musk accord & ambergris , Gtin: 6291107459141,",Eau de parfum,10.85,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fm%2Fa%2Fmaison_alhambra_baroqu_rouge_540_edp_-_100ml.png&feedId=109257&k=ff702ebbe2aecb8363c15513de3a087cdc87b97f,GBP,,2.95,https://uk.babubas.com/maison-alhambra-baroque-rouge-540-edp-100ml,,,£10.85,109257,Maison Alhambra,1,,,,,,
https://www.awin1.com/pclick.php?p=43034446605&a=2771700&m=119265,Lattafa Qaed Al Fursan EDP - 90ml,43034446605,52245,https://babubas.com/media/catalog/product/l/a/lattafa_qaed_al_fursan_edp_-_90ml.png,"Brand: Lattafa, Type: Eau de Parfum, Model: Qaed Al Fursan, Contents: 90ml, Gender: Men, Top notes: Wild berries, birch tar, wood, apple & bergamot, Heart notes: Jasmine, patchouli, wood, rose & flowers, Base notes: Musk, ambergris, oakmoss & vanilla , Gtin: 6291107455365,",Fragrances,11.35,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fl%2Fa%2Flattafa_qaed_al_fursan_edp_-_90ml.png&feedId=109257&k=4a31390077e275a8f280583751aabc4d5ff7928e,GBP,,2.95,https://uk.babubas.com/lattafa-qaed-eel-fursan-edp-90ml,,,£11.35,109257,Lattafa,1,,,,,,
https://www.awin1.com/pclick.php?p=43814308591&a=2771700&m=119265,Lattafa Qaed Al Fursan Unlimited EDP - 90ml,43814308591,52246,https://babubas.com/media/catalog/product/l/a/lattafa_qaed_al_fursan_unlimited_edp_-_90ml.png,"Brand: Lattafa, Type: Eau de Parfum, Model: Qaed Al Fursan Unlimited, Contents: 90ml, Gender: Unisex, Top notes: Coconut, citrus & pineapple, Heart notes: Ylang-ylang, frangipani & jasmine, Base notes: Vanilla, musk & sandalwood , Gtin: 6291108739020,",Eau de parfum,11.15,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fl%2Fa%2Flattafa_qaed_al_fursan_unlimited_edp_-_90ml.png&feedId=109257&k=f4421593f2e162e08835050c9a031dc058b4c149,GBP,,2.95,https://uk.babubas.com/lattafa-qaed-eel-fursan-unlimited-edp-90ml,,,£11.15,109257,Lattafa,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617513&a=2771700&m=119265,Beauty Formulas Charcoal Dental Floss - 30 pcs,42197617513,52249,https://babubas.com/media/catalog/product/b/e/beauty_formulas_charcoal_tandtr_d_-_30_stk.png,"Brand: Beauty Formulas,  Type: Dental floss,  Model: Charcoal Flossers,  Contents: 30 pcs. ,  Gtin: 5012251013505,",Mouth wash & dental floss,1.04,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fb%2Fe%2Fbeauty_formulas_charcoal_tandtr_d_-_30_stk.png&feedId=109257&k=9b55ec80dd34f10c4090a018e09008213bf147c9,GBP,,2.95,https://uk.babubas.com/beauty-formulas-charcoal-dental-floss-30-pcs,,,£1.04,109257,Beauty Formulas,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617514&a=2771700&m=119265,Beauty Formulas Interdental Brushes 0 45mm - 6 pcs,42197617514,52250,https://babubas.com/media/catalog/product/b/e/beauty_formulas_interdental_brushes_0_45mm_-_6_stk.png,"Brand: Beauty Formulas,  Type: Dental floss,  Model: Interdental Brushes Orange,  Contents: 6 pcs.,  Usage: Used between teeth ,  Gtin: 5012251011341,",Mouth wash & dental floss,0.78,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fb%2Fe%2Fbeauty_formulas_interdental_brushes_0_45mm_-_6_stk.png&feedId=109257&k=52f8e8a16331c839fe6547dd303d139adafeac49,GBP,,2.95,https://uk.babubas.com/beauty-formulas-interdental-brushes-0-45mm-6-pcs,,,£0.78,109257,Beauty Formulas,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617515&a=2771700&m=119265,Beauty Formulas Interdental Brushes 0 6mm - 6 pcs,42197617515,52251,https://babubas.com/media/catalog/product/b/e/beaubeauty_formulas_interdental_brushes_0_6mm_-_6_stkty_formulas_interdental_brushes_0_45mm_-_6_stk.png,"Brand: Beauty Formulas,  Type: Dental floss,  Model: Interdental Brushes Blue,  Contents: 6 pcs.,  Usage: Used between teeth  ,  Gtin: 5012251011358,",Mouth wash & dental floss,1.04,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fb%2Fe%2Fbeaubeauty_formulas_interdental_brushes_0_6mm_-_6_stkty_formulas_interdental_brushes_0_45mm_-_6_stk.png&feedId=109257&k=762eb4e25e5e2238cc573404fadb07da8554f8a6,GBP,,2.95,https://uk.babubas.com/beauty-formulas-interdental-brushes-0-6mm-6-pcs,,,£1.04,109257,Beauty Formulas,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617516&a=2771700&m=119265,Beauty Formulas Interdental Soft Brushes - 20 pcs,42197617516,52252,https://babubas.com/media/catalog/product/b/e/beauty_formulas_interdental_soft_brushes_-_20_stk.png,"Brand: Beauty Formulas,  Type: Dental floss,  Series: Oral Care,  Model: Soft,  Quantity: 20 pcs. ,  Gtin: 5012251012829,",Mouth wash & dental floss,1.04,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fb%2Fe%2Fbeauty_formulas_interdental_soft_brushes_-_20_stk.png&feedId=109257&k=31a49128045e3e25dcf233b38d379119dc7c6e4c,GBP,,2.95,https://uk.babubas.com/beauty-formulas-interdental-soft-brushes-20-pcs,,,£1.04,109257,Beauty Formulas,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617517&a=2771700&m=119265,Beauty Formulas Tea Tree Cleansing Wipes - 30 pcs,42197617517,52253,https://babubas.com/media/catalog/product/b/e/beauty_formulas_tea_tree_renseservietter_-_30_stk.png,"Brand: Beauty Formulas,  Type: Cleaning wipes,  Model: Tea Tree,  Quantity: 30 pcs,  Use: For face and skin ,  Gtin: 5012251011860,",Body care,1.04,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fb%2Fe%2Fbeauty_formulas_tea_tree_renseservietter_-_30_stk.png&feedId=109257&k=af8ac1a6c00a55fc8dea1d86c8336224661304df,GBP,,2.95,https://uk.babubas.com/beauty-formulas-tea-tree-cleansing-wipes-30-pcs,,,£1.04,109257,Beauty Formulas,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617519&a=2771700&m=119265,Johnson's Baby Bath Daily Care - 500ml,42197617519,52256,https://babubas.com/media/catalog/product/j/o/johnson_s_baby_bath_daily_care_-_500ml.png,"Brand: Johnson&#39;s, Type: Bath soap, Series: Daily Care, Model: Bay Bath, Contents: 500ml, Used: When baby needs a bath , Gtin: 3574669908528,",Bathroom & care,2.48,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fj%2Fo%2Fjohnson_s_baby_bath_daily_care_-_500ml.png&feedId=109257&k=cdb3be897d4ec94d0f5b2f784fd9ec2f0787cce5,GBP,,2.95,https://uk.babubas.com/johnson-s-baby-bath-daily-care-500ml,,,£2.48,109257,Johnsonâs,1,,,,,,Baby Wash
https://www.awin1.com/pclick.php?p=44236952022&a=2771700&m=119265,Mr Muscle Brillo Cleaning Sponge - 5 pcs,44236952022,52257,https://babubas.com/media/catalog/product/m/r/mr_muscle_brillo_reng_ringssvamp_-_5_stk.png,"Brand: Mr Muscle,  Type: Cleaning sponge,  Quantity: 5 pcs,  Properties: Effective against the most stubborn stains ,  Gtin: 50204564,",Kitchen,1.28,Babubas UK,119265,Kitchen,430,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fm%2Fr%2Fmr_muscle_brillo_reng_ringssvamp_-_5_stk.png&feedId=109257&k=730b1b0ddc9c38d315c1f12acc21eec3de0e8519,GBP,,2.95,https://uk.babubas.com/mr-muscle-brillo-cleaning-sponge-5-pcs,,,£1.28,109257,Mr Muscle,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617521&a=2771700&m=119265,Paw Patrol Toothbrush & Tap Fountain,42197617521,52258,https://babubas.com/media/catalog/product/p/a/paw_patrol_tandb_rste_tap_fountain.png,"Brand: Paw Patrol, Type: Toothbrush & Fountain, Age: 3, Gtin: 5060228455544,",Dental care,2.08,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fp%2Fa%2Fpaw_patrol_tandb_rste_tap_fountain.png&feedId=109257&k=fe0aba22360c91659f57d2866fd6c90d27a73a70,GBP,,2.95,https://uk.babubas.com/paw-patrol-toothbrush-tap-fountain,,,£2.08,109257,Paw Patrol,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617523&a=2771700&m=119265,Always Platinum Size 3 Night - 8 pcs,42197617523,52261,https://babubas.com/media/catalog/product/a/l/always_platinum_size_3_night_-_8_stk.png,"Brand: Always,  Series: Platinum,  Variant: Night,  Type: Sanitary napkins,  Size: 3,  Quantity: 8 pcs,  Gtin: 8001090899132,",Hygiene,1.98,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fa%2Fl%2Falways_platinum_size_3_night_-_8_stk.png&feedId=109257&k=047c49784c5060058eceba2000c2e9b99f0d8f08,GBP,,2.95,https://uk.babubas.com/always-platinum-size-3-night-8-pcs,,,£1.98,109257,Always,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617524&a=2771700&m=119265,Always Platinum Size 4 Secure Night - 7 pcs,42197617524,52262,https://babubas.com/media/catalog/product/a/l/always_platinum_size_4_secure_night_-_7_stk.png,"Brand: Always,  Series: Platinum,  Variant: Secure Night,  Type: Sanitary napkins,  Size: 4,  Quantity: 7 pcs,  Gtin: 8001090899163,",Hygiene,1.98,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fa%2Fl%2Falways_platinum_size_4_secure_night_-_7_stk.png&feedId=109257&k=198a5e639ff96f5f66f888356adbf12ed53976b9,GBP,,2.95,https://uk.babubas.com/always-platinum-size-4-secure-night-7-pcs,,,£1.98,109257,Always,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617525&a=2771700&m=119265,Always Ultra Size 5 Secure Night Extra - 8 pcs,42197617525,52263,https://babubas.com/media/catalog/product/a/l/always_platinum_size_4_secure_night_-_7_stk_1_.png,"Brand: Always,  Series: Ultra,  Variant: Secure Night Extra,  Type: Sanitary napkins,  Size: 5,  Quantity: 8 pcs,  Gtin: 8001841941899,",Hygiene,1.98,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fa%2Fl%2Falways_platinum_size_4_secure_night_-_7_stk_1_.png&feedId=109257&k=27f1e793b392bdc9c5ffc81dd6af42103b1a9bd0,GBP,,2.95,https://uk.babubas.com/always-ultra-size-5-secure-night-extra-8-pcs,,,£1.98,109257,Always,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617526&a=2771700&m=119265,Always Ultra Long Plus Size 2 - 11 pcs,42197617526,52267,https://babubas.com/media/catalog/product/a/l/always_ultra_long_plus_size_2_-_11_stk.png,"Brand: Always,  Series: Ultra,  Variant: Long Plus,  Type: Sanitary napkins,  Size: 2,  Quantity: 11 pcs,  Gtin: 8006540584101,",Hygiene,1.98,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fa%2Fl%2Falways_ultra_long_plus_size_2_-_11_stk.png&feedId=109257&k=0b5ca4d2451b03d05594da46d225e8ad8b687b27,GBP,,2.95,https://uk.babubas.com/always-ultra-long-plus-size-2-11-pcs,,,£1.98,109257,Always,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617527&a=2771700&m=119265,Always Ultra Day & Night Size 3 - 9 pcs,42197617527,52268,https://babubas.com/media/catalog/product/a/l/always_ultra_day_night_size_3_-_9_stk.png,"Brand: Always, Series: Ultra, Variant: Day & Night, Size: 3, Quantity: 9 pcs, Gtin: 8006540584200,",Hygiene,1.98,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fa%2Fl%2Falways_ultra_day_night_size_3_-_9_stk.png&feedId=109257&k=2172befc287c70fa6147c0fb424158a6a0963d8a,GBP,,2.95,https://uk.babubas.com/always-ultra-day-night-size-3-9-pcs,,,£1.98,109257,Always,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617528&a=2771700&m=119265,Always Ultra Normal Plus Size 1 - 13 pcs,42197617528,52269,https://babubas.com/media/catalog/product/a/l/always_ultra_normal_plus_size_1_-_13_stk.png,"Brand: Always,  Series: Ultra,  Variant: Normal,  Type: Sanitary napkins,  Size: 1,  Quantity: 13 pcs,  Gtin: 8006540584040,",Hygiene,1.98,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fa%2Fl%2Falways_ultra_normal_plus_size_1_-_13_stk.png&feedId=109257&k=2960ebbdcb120f20580b8cdbe15c16ad7213a4b9,GBP,,2.95,https://uk.babubas.com/always-ultra-normal-plus-size-1-13-pcs,,,£1.98,109257,Always,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617529&a=2771700&m=119265,Always Ultra Secure Night Size 4 - 8 pcs,42197617529,52270,https://babubas.com/media/catalog/product/a/l/always_ultra_secure_night_size_4_-_8_stk.png,"Brand: Always,  Series: Ultra,  Variant: Secure Night,  Type: Sanitary napkins,  Size: 4,  Quantity: 8 pcs,  Gtin: 8006540588505,",Hygiene,1.98,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fa%2Fl%2Falways_ultra_secure_night_size_4_-_8_stk.png&feedId=109257&k=d003bce4456647b8849d2183c65bef551f71fa49,GBP,,2.95,https://uk.babubas.com/always-ultra-secure-night-size-4-8-pcs,,,£1.98,109257,Always,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617551&a=2771700&m=119265,Wet Brush Panda Hair Brush,42197617551,52272,https://babubas.com/media/catalog/product/w/e/wet_brush_panda_h_rb_rste.png,"Brand: Wet Brush,  Type: Hairbrush,  For children: Yes,  Color: Black,  Teddy bear: Panda,  Gtin: 736658797510,",Care products,2.25,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fw%2Fe%2Fwet_brush_panda_h_rb_rste.png&feedId=109257&k=44183d2f2b2beeffae9f155bb31e6c371653e2c1,GBP,,2.95,https://uk.babubas.com/wet-brush-panda-hair-brush,,,£2.25,109257,Wet Brush,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617552&a=2771700&m=119265,Wet Brush Narwhal Hair Brush,42197617552,52273,https://babubas.com/media/catalog/product/w/e/wet_brush_narwhal_h_rb_rste.png,"Brand: Wet Brush,  Type: Hairbrush,  For children: Yes,  Color: Blue,  Teddy bear: Narwhal  ,  Gtin: 736658590845,",Bathroom & care,2.48,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fw%2Fe%2Fwet_brush_narwhal_h_rb_rste.png&feedId=109257&k=ba3d37ee0ef39b8122c5e09b263451df80bd9c63,GBP,,2.95,https://uk.babubas.com/wet-brush-narwhal-hair-brush,,,£2.48,109257,Wet Brush,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617553&a=2771700&m=119265,Wet Brush Dragon Hair Brush,42197617553,52274,https://babubas.com/media/catalog/product/w/e/wet_brush_dragon_h_rb_rste.png,"Brand: Wet Brush,  Type: Hairbrush,  For children: Yes,  Color: Blue,  Teddy bear: Dragon  ,  Gtin: 736658578744,",Bathroom & care,2.48,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fw%2Fe%2Fwet_brush_dragon_h_rb_rste.png&feedId=109257&k=28a67ac7b6984f35f1935378283d6587e08a7eca,GBP,,2.95,https://uk.babubas.com/wet-brush-dragon-hair-brush,,,£2.48,109257,Wet Brush,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617555&a=2771700&m=119265,W7 3D Faux Mink Lashes Walk of Shame False Eyelashes,42197617555,52277,https://babubas.com/media/catalog/product/w/7/w7_3d_faux_mink_lashes_walk_of_shame_falske_jenvipper.png,"Brand: W7,  Type: False Eyelashes,  Series: Faux Mink Lashes,  Gtin: 5056369103628,",Lashes & brows,2.48,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fw%2F7%2Fw7_3d_faux_mink_lashes_walk_of_shame_falske_jenvipper.png&feedId=109257&k=f06010cb87c486b1873fec6443371d3dfb8b7db4,GBP,,2.95,https://uk.babubas.com/w7-3d-faux-mink-lashes-walk-of-shame-fake-eyelashes,,,£2.48,109257,,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617556&a=2771700&m=119265,Rapid Staples 13/6mm - 1600 pcs,42197617556,52278,https://babubas.com/media/catalog/product/r/a/rapid_h_fteklammer_6mm_-_1600_stk.png,"Brand: Rapid,  Type: Staples,  Model: 13/6mm,  Quantity: 1600pcs,  Fits: R13, R23, R33, R19,  Material: Galvanized ,  Gtin: 3221631095198,",Tools,2.4,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fr%2Fa%2Frapid_h_fteklammer_6mm_-_1600_stk.png&feedId=109257&k=136f622f5f543954bc796d53b23b8a47b78df5f4,GBP,,2.95,https://uk.babubas.com/rapid-staples-13-6mm-1600-pcs,,,£2.40,109257,Rapid,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617557&a=2771700&m=119265,Rapid Staples 13/8mm - 1600 pieces,42197617557,52279,https://babubas.com/media/catalog/product/r/a/rapid_h_fteklammer_138mm_-_1600_stk.png,"Brand: Rapid,  Type: Staples,  Model: 13/8mm,  Quantity: 1600pcs,  Fits: R13, R23, R33, R19,  Material: Galvanized,  Gtin: 3221631095204,",Tools and garden appliances,6.98,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fr%2Fa%2Frapid_h_fteklammer_138mm_-_1600_stk.png&feedId=109257&k=e71511056737f89d61a3713693d22e442636e61c,GBP,,2.95,https://uk.babubas.com/rapid-staples-13-8mm-1600-pieces,,,£6.98,109257,Rapid,1,,,,,,
https://www.awin1.com/pclick.php?p=42197617558&a=2771700&m=119265,Rapid Staples 13/10mm - 1100 pieces,42197617558,52280,https://babubas.com/media/catalog/product/r/a/rapid_h_fteklammer_138mm_-_1600_stk_1.png,"Brand: Rapid,  Type: Staples,  Model: 13/10mm,  Quantity: 1100pcs,  Fits: R13, R23, R33, R19,  Material: Galvanized ,  Gtin: 3221631095211,",Tools,3.06,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fr%2Fa%2Frapid_h_fteklammer_138mm_-_1600_stk_1.png&feedId=109257&k=11ed8de876c09988a419cd5ce32755ed50f7901d,GBP,,2.95,https://uk.babubas.com/rapid-staples-13-10mm-1100-pieces,,,£3.06,109257,Rapid,1,,,,,,
https://www.awin1.com/pclick.php?p=43814308714&a=2771700&m=119265,Guess GU00027 32C Sunglasses,43814308714,52289,https://babubas.com/media/catalog/product/g/u/guess_gu00027_32c_solbriller.png,"Brand: Guess,  Type: Sunglasses,  Model: GU00027 32C,  Type: Sunglasses,  Gender: Men ,  Gtin: 889214264886,",Sommer,32.19,Babubas UK,119265,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fg%2Fu%2Fguess_gu00027_32c_solbriller.png&feedId=109257&k=86174839110018bed601a6373a652e29ee017df0,GBP,,2.95,https://uk.babubas.com/guess-gu00027-32c-sunglasses,,,£32.19,109257,Guess,1,,,,,,
https://www.awin1.com/pclick.php?p=43814308715&a=2771700&m=119265,Guess GF5084 02N Sunglasses,43814308715,52293,https://babubas.com/media/catalog/product/g/u/guess_gf5084_02n_solbriller.png,"Brand: Guess, Type: Sunglasses, Model ID: GF5084_02N, Color: Green & Black, Gender: Men , Gtin: 889214290625,",Accessories,33.99,Babubas UK,119265,Accessories,35,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Ababubas.com%2Fmedia%2Fcatalog%2Fproduct%2Fg%2Fu%2Fguess_gf5084_02n_solbriller.png&feedId=109257&k=195219b216ba9a00d782ed4cadc86597f2dba274,GBP,,2.95,https://uk.babubas.com/guess-gf5084-02n-sunglasses,,,£33.99,109257,Guess,1,,,,,,
